Gaia18acg
#Date,JD,averagemag.
2014-08-29 10:02:53,2456898.919,null
2014-08-29 11:49:03,2456898.992,null
2014-11-11 08:33:35,2456972.857,null
2015-01-13 11:29:57,2457035.979,null
2015-01-13 13:16:41,2457036.053,null
2015-01-30 23:30:43,2457053.480,null
2015-01-31 01:17:28,2457053.554,null
2015-03-11 16:15:24,2457093.177,null
2015-03-11 18:02:10,2457093.252,null
2015-03-31 16:15:21,2457113.177,null
2015-05-07 15:28:56,2457150.145,null
2015-05-07 17:15:07,2457150.219,null
2015-06-07 15:14:04,2457181.135,null
2015-06-07 17:00:49,2457181.209,null
2015-07-08 15:05:46,2457212.129,null
2015-07-08 16:51:56,2457212.203,null
2015-08-19 14:43:40,2457254.114,null
2015-08-19 16:30:25,2457254.188,null
2015-09-16 16:29:51,2457282.187,null
2015-09-16 20:43:36,2457282.364,null
2015-10-22 16:05:04,2457318.170,null
2015-11-24 19:46:31,2457351.324,null
2015-12-18 09:22:54,2457374.891,null
2016-01-25 14:13:54,2457413.093,null
2016-02-11 12:28:54,2457430.020,null
2016-02-11 14:15:39,2457430.094,null
2016-03-22 01:03:13,2457469.544,null
2016-03-22 05:16:59,2457469.720,null
2016-04-12 19:01:06,2457491.292,null
2016-05-18 22:36:27,2457527.442,null
2016-06-21 10:19:00,2457560.930,null
2016-06-21 12:05:10,2457561.004,null
2016-07-21 04:15:25,2457590.677,null
2016-07-21 06:01:35,2457590.751,null
2016-09-01 15:52:35,2457633.162,null
2016-09-01 17:39:20,2457633.236,null
2016-09-30 09:48:27,2457661.909,null
2016-09-30 11:35:11,2457661.983,null
2016-11-02 15:25:01,2457695.142,null
2016-11-02 17:11:46,2457695.217,null
2016-12-06 20:44:40,2457729.364,null
2016-12-06 22:30:49,2457729.438,null
2016-12-28 14:38:02,2457751.110,null
2016-12-28 16:24:47,2457751.184,null
2017-02-05 09:11:20,2457789.883,null
2017-02-05 13:25:05,2457790.059,null
2017-02-22 08:49:23,2457806.868,null
2017-02-22 10:36:09,2457806.942,null
2017-04-02 13:42:08,2457846.071,null
2017-04-02 15:28:18,2457846.145,null
2017-04-26 07:36:42,2457869.817,null
2017-04-26 09:23:27,2457869.891,null
2017-05-31 07:06:45,2457904.796,null
2017-07-06 06:47:12,2457940.783,null
2017-07-06 08:33:57,2457940.857,null
2017-08-04 02:33:49,2457969.607,null
2017-08-04 06:47:34,2457969.783,null
2017-09-15 00:23:49,2458011.517,null
2017-09-15 02:10:33,2458011.591,null
2017-10-14 20:00:28,2458041.334,null
2017-11-14 11:53:28,2458071.995,null
2017-12-19 18:50:48,2458107.285,null
2018-01-08 17:00:56,2458127.209,17.39
2018-01-08 18:47:30,2458127.283,17.37
2018-02-17 03:45:08,2458166.656,17.87
2018-03-06 09:46:59,2458183.908,18.08
2018-03-06 11:33:33,2458183.982,untrusted
2018-04-14 04:32:10,2458222.689,18.59
2018-05-10 04:24:06,2458248.683,null
2018-06-12 20:15:16,2458282.344,null
2018-06-12 22:01:44,2458282.418,20.20
2018-07-21 09:41:24,2458320.904,null
2018-07-21 13:55:10,2458321.080,null
2018-08-18 13:56:35,2458349.081,null
2018-08-18 15:43:20,2458349.155,null
2018-09-28 01:32:09,2458389.564,null
2018-09-28 03:18:54,2458389.638,null
2018-10-28 21:02:20,2458420.377,null
2018-11-26 00:58:35,2458448.541,null
2018-11-26 02:44:45,2458448.614,null
2019-01-01 07:48:09,2458484.825,null
2019-01-01 12:01:53,2458485.001,null
2019-01-20 00:00:56,2458503.501,null
2019-02-28 12:30:48,2458543.021,null
2019-03-18 22:45:24,2458561.448,null
2019-03-19 00:32:09,2458561.522,null
2019-04-25 23:37:38,2458599.484,null
2019-05-24 09:39:38,2458627.903,null
2019-05-24 11:26:23,2458627.977,null
2019-06-25 17:10:59,2458660.216,null
2019-06-25 21:24:44,2458660.392,null
2019-07-23 10:59:12,2458687.958,null
2019-07-23 12:45:22,2458688.032,null
2019-09-03 07:32:43,2458729.814,null
2019-09-22 08:07:14,2458748.838,null

