Gaia19dfg
#Date,JD,averagemag.
2014-11-04 04:22:40,2456965.682,19.03
2014-11-25 16:16:26,2456987.178,18.89
2015-04-21 19:38:43,2457134.319,null
2015-04-21 21:25:29,2457134.393,null
2015-05-17 19:40:02,2457160.319,untrusted
2015-05-17 21:26:47,2457160.394,null
2015-06-17 13:26:38,2457191.060,null
2015-07-29 06:29:48,2457232.771,null
2015-07-29 08:16:33,2457232.845,null
2015-07-29 12:29:44,2457233.021,null
2015-07-29 14:16:17,2457233.095,18.79
2015-08-08 02:23:48,2457242.600,null
2015-08-08 06:36:59,2457242.776,null
2015-08-08 08:23:44,2457242.850,null
2015-09-28 16:53:25,2457294.204,19.09
2015-09-28 18:39:59,2457294.278,19.05
2015-09-28 22:53:38,2457294.454,19.08
2015-09-29 00:40:13,2457294.528,19.05
2015-09-29 04:53:52,2457294.704,18.97
2015-09-29 06:40:26,2457294.778,19.00
2015-09-29 10:54:06,2457294.954,18.90
2015-09-29 12:40:40,2457295.028,18.86
2015-09-29 16:54:19,2457295.204,18.87
2015-09-29 18:40:53,2457295.278,18.75
2015-09-29 22:54:33,2457295.455,18.90
2015-09-30 00:41:07,2457295.529,18.85
2015-09-30 04:54:46,2457295.705,18.96
2015-09-30 06:41:20,2457295.779,18.85
2015-09-30 10:55:00,2457295.955,18.98
2015-09-30 12:41:34,2457296.029,18.90
2015-09-30 16:55:13,2457296.205,19.07
2015-09-30 18:41:47,2457296.279,19.02
2015-09-30 22:55:27,2457296.455,19.09
2015-10-01 00:42:01,2457296.529,18.99
2015-10-01 04:55:41,2457296.705,19.06
2015-11-14 15:39:45,2457341.153,18.74
2015-11-14 17:26:30,2457341.227,null
2015-12-09 17:12:26,2457366.217,18.56
2016-01-06 21:09:04,2457394.381,18.97
2016-01-06 22:55:37,2457394.455,18.93
2016-05-02 08:50:07,2457510.868,19.12
2016-05-02 10:36:41,2457510.942,19.16
2016-06-27 20:34:16,2457567.357,null
2016-08-12 19:27:34,2457613.311,null
2016-08-12 21:14:19,2457613.385,null
2016-08-13 01:28:05,2457613.561,null
2016-08-13 03:14:15,2457613.635,null
2016-08-13 07:28:00,2457613.811,null
2016-08-13 09:14:46,2457613.885,null
2016-08-13 13:28:31,2457614.061,null
2016-08-13 15:15:16,2457614.136,null
2016-08-13 21:15:12,2457614.386,null
2016-08-14 03:15:43,2457614.636,null
2016-08-14 09:15:38,2457614.886,null
2016-08-14 15:16:09,2457615.136,null
2016-08-14 21:16:04,2457615.386,null
2016-08-15 01:29:50,2457615.562,null
2016-08-15 03:16:35,2457615.637,null
2016-08-15 07:30:20,2457615.813,null
2016-08-15 09:16:31,2457615.886,null
2016-08-15 13:30:16,2457616.063,null
2016-08-15 15:17:01,2457616.137,null
2016-08-15 19:30:47,2457616.313,null
2016-08-15 21:16:57,2457616.387,null
2016-08-16 01:30:42,2457616.563,null
2016-10-05 23:45:46,2457667.490,null
