Gaia19amp
#Date,JD,averagemag.
2014-09-14 02:47:25,2456914.616,untrusted
2014-09-14 04:34:00,2456914.690,untrusted
2014-09-27 05:59:07,2456927.749,untrusted
2014-09-27 07:45:41,2456927.823,untrusted
2014-10-18 18:05:37,2456949.254,untrusted
2014-10-18 19:52:12,2456949.328,untrusted
2015-02-17 06:00:46,2457070.751,18.82
2015-02-17 07:47:19,2457070.825,18.82
2015-03-21 19:12:19,2457103.300,18.78
2015-04-09 17:25:31,2457122.226,null
2015-04-09 19:12:15,2457122.300,null
2015-07-17 03:45:34,2457220.657,untrusted
2015-07-17 07:59:15,2457220.833,18.65
2015-07-30 02:07:29,2457233.589,null
2015-07-30 03:54:15,2457233.663,null
2015-09-06 09:13:25,2457271.884,18.50
2015-10-14 01:03:54,2457309.544,18.52
2015-10-14 02:50:29,2457309.618,18.54
2015-10-27 15:00:41,2457323.125,18.48
2015-10-27 19:14:21,2457323.302,18.55
2015-10-27 21:00:56,2457323.376,18.52
2015-10-28 01:14:37,2457323.552,18.51
2016-01-09 19:34:40,2457397.316,18.75
2016-01-09 21:21:14,2457397.390,18.73
2016-01-10 01:34:53,2457397.566,18.72
2016-01-10 03:21:27,2457397.640,18.73
2016-01-21 03:28:41,2457408.645,18.74
2016-01-21 07:42:20,2457408.821,18.77
2016-01-21 09:28:53,2457408.895,18.76
2016-01-21 13:42:33,2457409.071,18.78
2016-02-28 01:09:00,2457446.548,18.85
2016-02-28 02:55:33,2457446.622,18.80
2016-04-04 12:20:35,2457483.014,18.90
2016-04-04 14:07:09,2457483.088,18.86
2016-04-18 00:25:39,2457496.518,18.91
2016-04-18 02:12:13,2457496.592,18.89
2016-07-25 15:00:35,2457595.125,18.89
2016-07-25 16:47:09,2457595.199,18.73
2016-09-16 14:38:10,2457648.110,18.68
2016-09-16 16:24:45,2457648.184,18.66
2017-01-17 02:41:04,2457770.612,18.67
2017-01-17 04:27:38,2457770.686,18.67
2017-01-17 08:41:17,2457770.862,18.67
2017-01-17 10:27:51,2457770.936,18.70
2017-02-06 02:44:10,2457790.614,18.62
2017-02-06 04:30:43,2457790.688,18.59
2017-03-09 21:39:08,2457822.402,18.66
2017-03-09 23:25:42,2457822.476,18.63
2017-04-20 04:25:46,2457863.685,null
2017-04-20 08:39:09,2457863.861,18.73
2017-04-20 10:25:42,2457863.935,untrusted
2017-04-20 14:39:22,2457864.111,untrusted
2017-04-25 08:43:06,2457868.863,18.69
2017-04-25 14:43:19,2457869.113,18.65
2017-04-25 16:29:53,2457869.187,18.68
2017-04-25 20:43:32,2457869.364,18.72
2017-04-25 22:30:06,2457869.438,18.70
2017-08-04 23:28:52,2457970.478,null
2017-08-28 05:27:13,2457993.727,18.71
2017-08-28 07:13:48,2457993.801,18.75
2017-09-27 17:12:11,2458024.217,18.68
2017-09-27 18:58:46,2458024.291,untrusted
2018-01-27 05:12:03,2458145.717,18.88
2018-01-27 06:58:37,2458145.791,18.86
2018-03-20 12:32:14,2458198.022,18.71
2018-08-15 14:22:23,2458346.099,untrusted
2018-10-08 14:10:20,2458400.091,null
2018-10-08 18:24:06,2458400.267,null
2019-02-06 18:20:49,2458521.264,18.12
2019-02-06 20:07:23,2458521.338,18.12
2019-03-07 17:59:50,2458550.250,18.09
2019-03-30 23:51:00,2458573.494,18.15
2019-03-31 01:37:34,2458573.568,18.13
2019-07-10 10:19:23,2458674.930,18.30
2019-07-10 14:33:04,2458675.106,18.29
2019-07-10 16:19:39,2458675.180,18.32
2019-07-10 20:33:20,2458675.356,18.27
2019-07-10 22:19:54,2458675.430,18.28
2019-07-11 02:33:35,2458675.607,18.23
2019-07-11 04:20:09,2458675.681,18.30
2019-07-11 08:33:50,2458675.857,18.29
2019-07-11 10:20:25,2458675.931,18.27
2019-07-11 14:34:05,2458676.107,18.31
2019-07-11 16:20:40,2458676.181,18.30
2019-07-11 20:34:21,2458676.357,18.29
2019-07-11 22:20:55,2458676.431,18.29
2019-07-12 02:34:36,2458676.607,18.30
2019-07-12 04:21:10,2458676.681,untrusted
2019-07-12 08:34:51,2458676.858,18.27
2019-07-12 10:21:26,2458676.932,18.31
2019-07-12 14:35:06,2458677.108,18.27
2019-07-12 16:21:41,2458677.182,18.27
2019-07-12 20:35:22,2458677.358,18.28
2019-07-12 22:21:56,2458677.432,18.29
2019-07-13 02:35:37,2458677.608,18.30
2019-07-13 04:22:27,2458677.682,null
2019-07-13 10:22:28,2458677.932,18.30
2019-08-11 11:12:45,2458706.967,18.28
2019-09-10 18:31:13,2458737.272,18.21
2019-09-10 20:17:48,2458737.346,18.17
2019-10-04 03:09:48,2458760.632,18.21
2020-01-08 19:49:43,2458857.326,18.31
2020-01-08 21:36:17,2458857.400,18.24
2020-01-09 01:49:56,2458857.576,untrusted
2020-01-09 03:36:30,2458857.650,18.30
2020-01-09 07:50:09,2458857.826,18.29
2020-01-09 09:36:43,2458857.900,18.26
2020-01-09 15:37:28,2458858.151,null
2020-01-12 03:39:13,2458860.652,18.28
2020-01-12 07:52:53,2458860.828,18.29
2020-01-12 09:39:27,2458860.902,18.29
2020-01-12 13:53:06,2458861.079,18.29
2020-01-12 15:39:40,2458861.153,18.30
2020-01-12 19:53:28,2458861.329,null
2020-02-22 22:04:00,2458902.419,18.39
2020-02-22 23:50:33,2458902.493,18.37
2020-03-25 11:22:24,2458933.974,18.40
2020-04-15 11:55:16,2458954.997,18.36
2020-04-15 13:41:50,2458955.071,18.37

